-16546.6,-6495.49,0.517022,0,3.5,3.5
-16546.6,-6495.44,0.517022,0,3.5,3.5
-16546.5,-6495.39,0.517022,0,3.5,3.5
-16546.4,-6495.34,0.517022,0,3.5,3.5
-16546.3,-6495.29,0.517022,0,3.5,3.5
-16546.2,-6495.24,0.517022,0,3.5,3.5
-16546.1,-6495.19,0.517022,0,3.5,3.5
-16546,-6495.14,0.517022,0,3.5,3.5
-16546,-6495.09,0.517022,0,3.5,3.5
-16545.9,-6495.04,0.517022,0,3.5,3.5
-16545.8,-6495,0.517022,0,3.5,3.5
-16545.7,-6494.95,0.517022,0,3.5,3.5
-16545.6,-6494.9,0.517022,0,3.5,3.5
-16545.5,-6494.85,0.517022,0,3.5,3.5
-16545.4,-6494.8,0.517022,0,3.5,3.5
-16545.3,-6494.75,0.517022,0,3.5,3.5
-16545.3,-6494.7,0.517022,0,3.5,3.5
-16545.2,-6494.65,0.517022,0,3.5,3.5
-16545.1,-6494.6,0.517022,0,3.5,3.5
-16545,-6494.55,0.517022,0,3.5,3.5
-16544.9,-6494.5,0.517022,0,3.5,3.5
-16544.8,-6494.45,0.517022,0,3.5,3.5
-16544.7,-6494.4,0.517022,0,3.5,3.5
-16544.6,-6494.35,0.517022,0,3.5,3.5
-16544.6,-6494.3,0.517022,0,3.5,3.5
-16544.5,-6494.25,0.517022,0,3.5,3.5
-16544.4,-6494.2,0.517022,0,3.5,3.5
-16544.3,-6494.16,0.517022,0,3.5,3.5
-16544.2,-6494.11,0.517022,0,3.5,3.5
-16544.1,-6494.06,0.517022,0,3.5,3.5
-16544,-6494.01,0.517022,0,3.5,3.5
-16544,-6493.96,0.517022,0,3.5,3.5
-16543.9,-6493.91,0.517022,0,3.5,3.5
-16543.8,-6493.86,0.517022,0,3.5,3.5
-16543.7,-6493.81,0.517022,0,3.5,3.5
-16543.6,-6493.76,0.517022,0,3.5,3.5
-16543.5,-6493.71,0.517022,0,3.5,3.5
-16543.4,-6493.66,0.517022,0,3.5,3.5
-16543.3,-6493.61,0.517022,0,3.5,3.5
-16543.3,-6493.56,0.517022,0,3.5,3.5
-16543.2,-6493.51,0.517022,0,3.5,3.5
-16543.1,-6493.46,0.517022,0,3.5,3.5
-16543,-6493.41,0.517022,0,3.5,3.5
-16542.9,-6493.36,0.517022,0,3.5,3.5
-16542.8,-6493.31,0.517022,0,3.5,3.5
-16542.7,-6493.27,0.517022,0,3.5,3.5
-16542.6,-6493.22,0.517022,0,3.5,3.5
-16542.6,-6493.17,0.517022,0,3.5,3.5
-16542.5,-6493.12,0.517022,0,3.5,3.5
-16542.4,-6493.07,0.517022,0,3.5,3.5
-16542.3,-6493.02,0.517022,0,3.5,3.5
-16542.2,-6492.97,0.517022,0,3.5,3.5
-16542.1,-6492.92,0.517022,0,3.5,3.5
-16542,-6492.87,0.517022,0,3.5,3.5
-16542,-6492.82,0.517022,0,3.5,3.5
-16541.9,-6492.77,0.517022,0,3.5,3.5
-16541.8,-6492.72,0.517022,0,3.5,3.5
-16541.7,-6492.67,0.517022,0,3.5,3.5
-16541.6,-6492.62,0.517022,0,3.5,3.5
-16541.5,-6492.57,0.517022,0,3.5,3.5
-16541.4,-6492.52,0.517022,0,3.5,3.5
-16541.3,-6492.47,0.517022,0,3.5,3.5
-16541.3,-6492.43,0.517022,0,3.5,3.5
-16541.2,-6492.38,0.517022,0,3.5,3.5
-16541.1,-6492.33,0.517022,0,3.5,3.5
-16541,-6492.28,0.517022,0,3.5,3.5
-16540.9,-6492.23,0.517022,0,3.5,3.5
-16540.8,-6492.18,0.517022,0,3.5,3.5
-16540.7,-6492.13,0.517022,0,3.5,3.5
-16540.6,-6492.08,0.517022,0,3.5,3.5
-16540.6,-6492.03,0.517022,0,3.5,3.5
-16540.5,-6491.98,0.517022,0,3.5,3.5
-16540.4,-6491.93,0.517022,0,3.5,3.5
-16540.3,-6491.88,0.517022,0,3.5,3.5
-16540.2,-6491.83,0.517022,0,3.5,3.5
-16540.1,-6491.78,0.517022,0,3.5,3.5
-16540,-6491.73,0.517022,0,3.5,3.5
-16540,-6491.68,0.517022,0,3.5,3.5
-16539.9,-6491.63,0.517022,0,3.5,3.5
-16539.8,-6491.58,0.517022,0,3.5,3.5
-16539.7,-6491.54,0.517022,0,3.5,3.5
-16539.6,-6491.49,0.517022,0,3.5,3.5
-16539.5,-6491.44,0.517022,0,3.5,3.5
-16539.4,-6491.39,0.517022,0,3.5,3.5
-16539.3,-6491.34,0.517022,0,3.5,3.5
-16539.3,-6491.29,0.517022,0,3.5,3.5
-16539.2,-6491.24,0.517022,0,3.5,3.5
-16539.1,-6491.19,0.517022,0,3.5,3.5
-16539,-6491.14,0.517022,0,3.5,3.5
-16538.9,-6491.09,0.517022,0,3.5,3.5
-16538.8,-6491.04,0.517022,0,3.5,3.5
-16538.7,-6490.99,0.517022,0,3.5,3.5
-16538.6,-6490.94,0.517022,0,3.5,3.5
-16538.6,-6490.89,0.517022,0,3.5,3.5
-16538.5,-6490.84,0.517022,0,3.5,3.5
-16538.4,-6490.79,0.517022,0,3.5,3.5
-16538.3,-6490.74,0.517022,0,3.5,3.5
-16538.2,-6490.7,0.517022,0,3.5,3.5
-16538.1,-6490.65,0.517022,0,3.5,3.5
-16538,-6490.6,0.517022,0,3.5,3.5
-16538,-6490.55,0.517022,0,3.5,3.5
-16537.9,-6490.5,0.517022,0,3.5,3.5
-16537.8,-6490.45,0.517022,0,3.5,3.5
-16537.7,-6490.4,0.517022,0,3.5,3.5
-16537.6,-6490.35,0.517022,0,3.5,3.5
-16537.5,-6490.3,0.517022,0,3.5,3.5
-16537.4,-6490.25,0.517022,0,3.5,3.5
-16537.3,-6490.2,0.517022,0,3.5,3.5
-16537.3,-6490.15,0.517022,0,3.5,3.5
-16537.2,-6490.1,0.517022,0,3.5,3.5
-16537.1,-6490.05,0.517022,0,3.5,3.5
-16537,-6490,0.517022,0,3.5,3.5
-16536.9,-6489.95,0.517022,0,3.5,3.5
-16536.8,-6489.9,0.517022,0,3.5,3.5
-16536.7,-6489.85,0.517022,0,3.5,3.5
-16536.6,-6489.81,0.517022,0,3.5,3.5
-16536.6,-6489.76,0.517022,0,3.5,3.5
-16536.5,-6489.71,0.517022,0,3.5,3.5
-16536.4,-6489.66,0.517022,0,3.5,3.5
-16536.3,-6489.61,0.517022,0,3.5,3.5
-16536.2,-6489.56,0.517022,0,3.5,3.5
-16536.1,-6489.51,0.517022,0,3.5,3.5
-16536,-6489.46,0.517022,0,3.5,3.5
-16536,-6489.41,0.517022,0,3.5,3.5
-16535.9,-6489.36,0.517022,0,3.5,3.5
-16535.8,-6489.31,0.517022,0,3.5,3.5
-16535.7,-6489.26,0.517022,0,3.5,3.5
-16535.6,-6489.21,0.517022,0,3.5,3.5
-16535.5,-6489.16,0.517022,0,3.5,3.5
-16535.4,-6489.11,0.517022,0,3.5,3.5
-16535.3,-6489.06,0.517022,0,3.5,3.5
-16535.3,-6489.01,0.517022,0,3.5,3.5
-16535.2,-6488.96,0.517022,0,3.5,3.5
-16535.1,-6488.92,0.517022,0,3.5,3.5
-16535,-6488.87,0.517022,0,3.5,3.5
-16534.9,-6488.82,0.517022,0,3.5,3.5
-16534.8,-6488.77,0.517022,0,3.5,3.5
-16534.7,-6488.72,0.517022,0,3.5,3.5
-16534.6,-6488.67,0.517022,0,3.5,3.5
-16534.6,-6488.62,0.517022,0,3.5,3.5
-16534.5,-6488.57,0.517022,0,3.5,3.5
-16534.4,-6488.52,0.517022,0,3.5,3.5
-16534.3,-6488.47,0.517022,0,3.5,3.5
-16534.2,-6488.42,0.517022,0,3.5,3.5
-16534.1,-6488.37,0.517022,0,3.5,3.5
-16534,-6488.32,0.517022,0,3.5,3.5
-16534,-6488.27,0.517022,0,3.5,3.5
-16533.9,-6488.22,0.517022,0,3.5,3.5
-16533.8,-6488.17,0.517022,0,3.5,3.5
-16533.7,-6488.12,0.517022,0,3.5,3.5
-16533.6,-6488.08,0.517022,0,3.5,3.5
-16533.5,-6488.03,0.517022,0,3.5,3.5
-16533.4,-6487.98,0.517022,0,3.5,3.5
-16533.3,-6487.93,0.517022,0,3.5,3.5
-16533.3,-6487.88,0.517022,0,3.5,3.5
-16533.2,-6487.83,0.517022,0,3.5,3.5
-16533.1,-6487.78,0.517022,0,3.5,3.5
-16533,-6487.73,0.517022,0,3.5,3.5
-16532.9,-6487.68,0.517022,0,3.5,3.5
-16532.8,-6487.63,0.517022,0,3.5,3.5
-16532.7,-6487.58,0.517022,0,3.5,3.5
-16532.7,-6487.53,0.517022,0,3.5,3.5
-16532.6,-6487.48,0.517022,0,3.5,3.5
-16532.5,-6487.43,0.517022,0,3.5,3.5
-16532.4,-6487.38,0.517022,0,3.5,3.5
-16532.3,-6487.33,0.517022,0,3.5,3.5
-16532.2,-6487.28,0.517022,0,3.5,3.5
-16532.1,-6487.23,0.517022,0,3.5,3.5
-16532,-6487.19,0.517022,0,3.5,3.5
-16532,-6487.14,0.517022,0,3.5,3.5
-16531.9,-6487.09,0.517022,0,3.5,3.5
-16531.8,-6487.04,0.517022,0,3.5,3.5
-16531.7,-6486.99,0.517022,0,3.5,3.5
-16531.6,-6486.94,0.517022,0,3.5,3.5
-16531.5,-6486.89,0.517022,0,3.5,3.5
-16531.4,-6486.84,0.517022,0,3.5,3.5
-16531.3,-6486.79,0.517022,0,3.5,3.5
-16531.3,-6486.74,0.517022,0,3.5,3.5
-16531.2,-6486.69,0.517022,0,3.5,3.5
-16531.1,-6486.64,0.517022,0,3.5,3.5
-16531,-6486.59,0.517022,0,3.5,3.5
-16530.9,-6486.54,0.517022,0,3.5,3.5
-16530.8,-6486.49,0.517022,0,3.5,3.5
-16530.7,-6486.44,0.517022,0,3.5,3.5
-16530.7,-6486.39,0.517022,0,3.5,3.5
-16530.6,-6486.35,0.517022,0,3.5,3.5
-16530.5,-6486.3,0.517022,0,3.5,3.5
-16530.4,-6486.25,0.517022,0,3.5,3.5
-16530.3,-6486.2,0.517022,0,3.5,3.5
-16530.2,-6486.15,0.517022,0,3.5,3.5
-16530.1,-6486.1,0.517022,0,3.5,3.5
-16530,-6486.05,0.517022,0,3.5,3.5
-16530,-6486,0.517022,0,3.5,3.5
-16529.9,-6485.95,0.517022,0,3.5,3.5
-16529.8,-6485.9,0.517022,0,3.5,3.5
-16529.7,-6485.85,0.517022,0,3.5,3.5
-16529.6,-6485.8,0.517022,0,3.5,3.5
-16529.5,-6485.75,0.517022,0,3.5,3.5
-16529.4,-6485.7,0.517022,0,3.5,3.5
-16529.3,-6485.65,0.517022,0,3.5,3.5
-16529.3,-6485.6,0.517022,0,3.5,3.5
-16529.2,-6485.55,0.517022,0,3.5,3.5
-16529.1,-6485.5,0.517022,0,3.5,3.5
-16529,-6485.46,0.517022,0,3.5,3.5
-16528.9,-6485.41,0.517022,0,3.5,3.5
-16528.8,-6485.36,0.517022,0,3.5,3.5
-16528.7,-6485.31,0.517022,0,3.5,3.5
-16528.7,-6485.26,0.517022,0,3.5,3.5
-16528.6,-6485.21,0.517022,0,3.5,3.5
-16528.5,-6485.16,0.517022,0,3.5,3.5
-16528.4,-6485.11,0.517022,0,3.5,3.5
-16528.3,-6485.06,0.517022,0,3.5,3.5
-16528.2,-6485.01,0.517022,0,3.5,3.5
-16528.1,-6484.96,0.517022,0,3.5,3.5
-16528,-6484.91,0.517022,0,3.5,3.5
-16528,-6484.86,0.517022,0,3.5,3.5
-16527.9,-6484.81,0.517022,0,3.5,3.5
-16527.8,-6484.76,0.517022,0,3.5,3.5
-16527.7,-6484.71,0.517022,0,3.5,3.5
-16527.6,-6484.66,0.517022,0,3.5,3.5
-16527.5,-6484.62,0.517022,0,3.5,3.5
-16527.4,-6484.57,0.517022,0,3.5,3.5
-16527.3,-6484.52,0.517022,0,3.5,3.5
-16527.3,-6484.47,0.517022,0,3.5,3.5
-16527.2,-6484.42,0.517022,0,3.5,3.5
-16527.1,-6484.37,0.517022,0,3.5,3.5
-16527,-6484.32,0.517022,0,3.5,3.5
-16526.9,-6484.27,0.517022,0,3.5,3.5
-16526.8,-6484.22,0.517022,0,3.5,3.5
-16526.7,-6484.17,0.517022,0,3.5,3.5
-16526.7,-6484.12,0.517022,0,3.5,3.5
-16526.6,-6484.07,0.517022,0,3.5,3.5
-16526.5,-6484.02,0.517022,0,3.5,3.5
-16526.4,-6483.97,0.517022,0,3.5,3.5
-16526.3,-6483.92,0.517022,0,3.5,3.5
-16526.2,-6483.87,0.517022,0,3.5,3.5
-16526.1,-6483.82,0.517022,0,3.5,3.5
-16526,-6483.77,0.517022,0,3.5,3.5
-16526,-6483.73,0.517022,0,3.5,3.5
-16525.9,-6483.68,0.517022,0,3.5,3.5
-16525.8,-6483.63,0.517022,0,3.5,3.5
-16525.7,-6483.58,0.517022,0,3.5,3.5
-16525.6,-6483.53,0.517022,0,3.5,3.5
-16525.5,-6483.48,0.517022,0,3.5,3.5
-16525.4,-6483.43,0.517022,0,3.5,3.5
-16525.3,-6483.38,0.517022,0,3.5,3.5
-16525.3,-6483.33,0.517022,0,3.5,3.5
-16525.2,-6483.28,0.517022,0,3.5,3.5
-16525.1,-6483.23,0.517022,0,3.5,3.5
-16525,-6483.18,0.517022,0,3.5,3.5
-16524.9,-6483.13,0.517022,0,3.5,3.5
-16524.8,-6483.08,0.517022,0,3.5,3.5
-16524.7,-6483.03,0.517022,0,3.5,3.5
-16524.7,-6482.98,0.517022,0,3.5,3.5
-16524.6,-6482.93,0.517022,0,3.5,3.5
-16524.5,-6482.89,0.517022,0,3.5,3.5
-16524.4,-6482.84,0.517022,0,3.5,3.5
-16524.3,-6482.79,0.517022,0,3.5,3.5
-16524.2,-6482.74,0.517022,0,3.5,3.5
-16524.1,-6482.69,0.517022,0,3.5,3.5
-16524,-6482.64,0.517022,0,3.5,3.5
-16524,-6482.59,0.517022,0,3.5,3.5
-16523.9,-6482.54,0.517022,0,3.5,3.5
-16523.8,-6482.49,0.517022,0,3.5,3.5
-16523.7,-6482.44,0.517022,0,3.5,3.5
-16523.6,-6482.39,0.517022,0,3.5,3.5
-16523.5,-6482.34,0.517022,0,3.5,3.5
-16523.4,-6482.29,0.517022,0,3.5,3.5
-16523.3,-6482.24,0.517022,0,3.5,3.5
-16523.3,-6482.19,0.517022,0,3.5,3.5
-16523.2,-6482.14,0.517022,0,3.5,3.5
-16523.1,-6482.09,0.517022,0,3.5,3.5
-16523,-6482.04,0.517022,0,3.5,3.5
-16522.9,-6482,0.517022,0,3.5,3.5
-16522.8,-6481.95,0.517022,0,3.5,3.5
-16522.7,-6481.9,0.517022,0,3.5,3.5
-16522.7,-6481.85,0.517022,0,3.5,3.5
-16522.6,-6481.8,0.517022,0,3.5,3.5
-16522.5,-6481.75,0.517022,0,3.5,3.5
-16522.4,-6481.7,0.517022,0,3.5,3.5
-16522.3,-6481.65,0.517022,0,3.5,3.5
-16522.2,-6481.6,0.517022,0,3.5,3.5
-16522.1,-6481.55,0.517022,0,3.5,3.5
-16522,-6481.5,0.517022,0,3.5,3.5
-16522,-6481.45,0.517022,0,3.5,3.5
-16521.9,-6481.4,0.517022,0,3.5,3.5
-16521.8,-6481.35,0.517022,0,3.5,3.5
-16521.7,-6481.3,0.517022,0,3.5,3.5
-16521.6,-6481.25,0.517022,0,3.5,3.5
-16521.5,-6481.2,0.517022,0,3.5,3.5
-16521.4,-6481.16,0.517022,0,3.5,3.5
-16521.3,-6481.11,0.517022,0,3.5,3.5
-16521.3,-6481.06,0.517022,0,3.5,3.5
-16521.2,-6481.01,0.517022,0,3.5,3.5
-16521.1,-6480.96,0.517022,0,3.5,3.5
-16521,-6480.91,0.517022,0,3.5,3.5
-16520.9,-6480.86,0.517022,0,3.5,3.5
-16520.8,-6480.81,0.517022,0,3.5,3.5
-16520.7,-6480.76,0.517022,0,3.5,3.5
-16520.7,-6480.71,0.517022,0,3.5,3.5
-16520.6,-6480.66,0.517022,0,3.5,3.5
-16520.5,-6480.61,0.517022,0,3.5,3.5
-16520.4,-6480.56,0.517022,0,3.5,3.5
-16520.3,-6480.51,0.517022,0,3.5,3.5
-16520.2,-6480.46,0.517022,0,3.5,3.5
-16520.1,-6480.41,0.517022,0,3.5,3.5
-16520,-6480.36,0.517022,0,3.5,3.5
-16520,-6480.31,0.517022,0,3.5,3.5
-16519.9,-6480.27,0.517022,0,3.5,3.5
-16519.8,-6480.22,0.517022,0,3.5,3.5
-16519.7,-6480.17,0.517022,0,3.5,3.5
-16519.6,-6480.12,0.517022,0,3.5,3.5
-16519.5,-6480.07,0.517022,0,3.5,3.5
-16519.4,-6480.02,0.517022,0,3.5,3.5
-16519.4,-6479.97,0.517022,0,3.5,3.5
-16519.3,-6479.92,0.517022,0,3.5,3.5
-16519.2,-6479.87,0.517022,0,3.5,3.5
-16519.1,-6479.82,0.517022,0,3.5,3.5
-16519,-6479.77,0.517022,0,3.5,3.5
-16518.9,-6479.72,0.517022,0,3.5,3.5
-16518.8,-6479.67,0.517022,0,3.5,3.5
-16518.7,-6479.62,0.517022,0,3.5,3.5
-16518.7,-6479.57,0.517022,0,3.5,3.5
-16518.6,-6479.52,0.517022,0,3.5,3.5
-16518.5,-6479.47,0.517022,0,3.5,3.5
-16518.4,-6479.43,0.517022,0,3.5,3.5
-16518.3,-6479.38,0.517022,0,3.5,3.5
-16518.2,-6479.33,0.517022,0,3.5,3.5
-16518.1,-6479.28,0.517022,0,3.5,3.5
-16518,-6479.23,0.517022,0,3.5,3.5
-16518,-6479.18,0.517022,0,3.5,3.5
-16517.9,-6479.13,0.517022,0,3.5,3.5
-16517.8,-6479.08,0.517022,0,3.5,3.5
-16517.7,-6479.03,0.517022,0,3.5,3.5
-16517.6,-6478.98,0.517022,0,3.5,3.5
-16517.5,-6478.93,0.517022,0,3.5,3.5
-16517.4,-6478.88,0.517022,0,3.5,3.5
-16517.4,-6478.83,0.517022,0,3.5,3.5
-16517.3,-6478.78,0.517022,0,3.5,3.5
-16517.2,-6478.73,0.517022,0,3.5,3.5
-16517.1,-6478.68,0.517022,0,3.5,3.5
-16517,-6478.63,0.517022,0,3.5,3.5
-16516.9,-6478.58,0.517022,0,3.5,3.5
-16516.8,-6478.54,0.517022,0,3.5,3.5
-16516.7,-6478.49,0.517022,0,3.5,3.5
-16516.7,-6478.44,0.517022,0,3.5,3.5
-16516.6,-6478.39,0.517022,0,3.5,3.5
-16516.5,-6478.34,0.517022,0,3.5,3.5
-16516.4,-6478.29,0.517022,0,3.5,3.5
-16516.3,-6478.24,0.517022,0,3.5,3.5
-16516.2,-6478.19,0.517022,0,3.5,3.5
-16516.1,-6478.14,0.517022,0,3.5,3.5
-16516,-6478.09,0.517022,0,3.5,3.5
-16516,-6478.04,0.517022,0,3.5,3.5
-16515.9,-6477.99,0.517022,0,3.5,3.5
-16515.8,-6477.94,0.517022,0,3.5,3.5
-16515.7,-6477.89,0.517022,0,3.5,3.5
-16515.6,-6477.84,0.517022,0,3.5,3.5
-16515.5,-6477.79,0.517022,0,3.5,3.5
-16515.4,-6477.74,0.517022,0,3.5,3.5
-16515.4,-6477.7,0.517022,0,3.5,3.5
-16515.3,-6477.65,0.517022,0,3.5,3.5
-16515.2,-6477.6,0.517022,0,3.5,3.5
-16515.1,-6477.55,0.517022,0,3.5,3.5
-16515,-6477.5,0.517022,0,3.5,3.5
-16514.9,-6477.45,0.517022,0,3.5,3.5
-16514.8,-6477.4,0.517022,0,3.5,3.5
-16514.7,-6477.35,0.517022,0,3.5,3.5
-16514.7,-6477.3,0.517022,0,3.5,3.5
-16514.6,-6477.25,0.517022,0,3.5,3.5
-16514.5,-6477.2,0.517022,0,3.5,3.5
-16514.4,-6477.15,0.517022,0,3.5,3.5
-16514.3,-6477.1,0.517022,0,3.5,3.5
-16514.2,-6477.05,0.517022,0,3.5,3.5
-16514.1,-6477,0.517022,0,3.5,3.5
-16514,-6476.95,0.517022,0,3.5,3.5
-16514,-6476.9,0.517022,0,3.5,3.5
-16513.9,-6476.85,0.517022,0,3.5,3.5
-16513.8,-6476.81,0.517022,0,3.5,3.5
-16513.7,-6476.76,0.517022,0,3.5,3.5
-16513.6,-6476.71,0.517022,0,3.5,3.5
-16513.5,-6476.66,0.517022,0,3.5,3.5
-16513.4,-6476.61,0.517022,0,3.5,3.5
-16513.4,-6476.56,0.517022,0,3.5,3.5
-16513.3,-6476.51,0.517022,0,3.5,3.5
-16513.2,-6476.46,0.517022,0,3.5,3.5
-16513.1,-6476.41,0.517022,0,3.5,3.5
-16513,-6476.36,0.517022,0,3.5,3.5
-16512.9,-6476.31,0.517022,0,3.5,3.5
-16512.8,-6476.26,0.517022,0,3.5,3.5
-16512.7,-6476.21,0.517022,0,3.5,3.5
-16512.7,-6476.16,0.517022,0,3.5,3.5
-16512.6,-6476.11,0.517022,0,3.5,3.5
-16512.5,-6476.06,0.517022,0,3.5,3.5
-16512.4,-6476.01,0.517022,0,3.5,3.5
-16512.3,-6475.97,0.517022,0,3.5,3.5
-16512.2,-6475.92,0.517022,0,3.5,3.5
-16512.1,-6475.87,0.517022,0,3.5,3.5
-16512,-6475.82,0.517022,0,3.5,3.5
-16512,-6475.77,0.517022,0,3.5,3.5
-16511.9,-6475.72,0.517022,0,3.5,3.5
-16511.8,-6475.67,0.517022,0,3.5,3.5
-16511.7,-6475.62,0.517022,0,3.5,3.5
-16511.6,-6475.57,0.517022,0,3.5,3.5
-16511.5,-6475.52,0.517022,0,3.5,3.5
-16511.4,-6475.47,0.517022,0,3.5,3.5
-16511.4,-6475.42,0.517022,0,3.5,3.5
-16511.3,-6475.37,0.517022,0,3.5,3.5
-16511.2,-6475.32,0.517022,0,3.5,3.5
-16511.1,-6475.27,0.517022,0,3.5,3.5
-16511,-6475.22,0.517022,0,3.5,3.5
-16510.9,-6475.17,0.517022,0,3.5,3.5
-16510.8,-6475.12,0.517022,0,3.5,3.5
-16510.7,-6475.08,0.517022,0,3.5,3.5
-16510.7,-6475.03,0.517022,0,3.5,3.5
-16510.6,-6474.98,0.517022,0,3.5,3.5
-16510.5,-6474.93,0.517022,0,3.5,3.5
-16510.4,-6474.88,0.517022,0,3.5,3.5
-16510.3,-6474.83,0.517022,0,3.5,3.5
-16510.2,-6474.78,0.517022,0,3.5,3.5
-16510.1,-6474.73,0.517022,0,3.5,3.5
-16510,-6474.68,0.517022,0,3.5,3.5
-16510,-6474.63,0.517022,0,3.5,3.5
-16509.9,-6474.58,0.517022,0,3.5,3.5
-16509.8,-6474.53,0.517022,0,3.5,3.5
-16509.7,-6474.48,0.517022,0,3.5,3.5
-16509.6,-6474.43,0.517022,0,3.5,3.5
-16509.5,-6474.38,0.517022,0,3.5,3.5
-16509.4,-6474.33,0.517022,0,3.5,3.5
-16509.4,-6474.28,0.517022,0,3.5,3.5
-16509.3,-6474.24,0.517022,0,3.5,3.5
-16509.2,-6474.19,0.517022,0,3.5,3.5
-16509.1,-6474.14,0.517022,0,3.5,3.5
-16509,-6474.09,0.517022,0,3.5,3.5
-16508.9,-6474.04,0.517022,0,3.5,3.5
-16508.8,-6473.99,0.517022,0,3.5,3.5
-16508.7,-6473.94,0.517022,0,3.5,3.5
-16508.7,-6473.89,0.517022,0,3.5,3.5
-16508.6,-6473.84,0.517022,0,3.5,3.5
-16508.5,-6473.79,0.517022,0,3.5,3.5
-16508.4,-6473.74,0.517022,0,3.5,3.5
-16508.3,-6473.69,0.517022,0,3.5,3.5
-16508.2,-6473.64,0.517022,0,3.5,3.5
-16508.1,-6473.59,0.517022,0,3.5,3.5
-16508,-6473.54,0.517022,0,3.5,3.5
-16508,-6473.49,0.517022,0,3.5,3.5
-16507.9,-6473.44,0.517022,0,3.5,3.5
-16507.8,-6473.39,0.517022,0,3.5,3.5
-16507.7,-6473.35,0.517022,0,3.5,3.5
-16507.6,-6473.3,0.517022,0,3.5,3.5
-16507.5,-6473.25,0.517022,0,3.5,3.5
-16507.4,-6473.2,0.517022,0,3.5,3.5
-16507.4,-6473.15,0.517022,0,3.5,3.5
-16507.3,-6473.1,0.517022,0,3.5,3.5
-16507.2,-6473.05,0.517022,0,3.5,3.5
-16507.1,-6473,0.517022,0,3.5,3.5
-16507,-6472.95,0.517022,0,3.5,3.5
-16506.9,-6472.9,0.517022,0,3.5,3.5
-16506.8,-6472.85,0.517022,0,3.5,3.5
-16506.7,-6472.8,0.517022,0,3.5,3.5
-16506.7,-6472.75,0.517022,0,3.5,3.5
-16506.6,-6472.7,0.517022,0,3.5,3.5
-16506.5,-6472.65,0.517022,0,3.5,3.5
-16506.4,-6472.6,0.517022,0,3.5,3.5
-16506.3,-6472.55,0.517022,0,3.5,3.5
-16506.2,-6472.51,0.517022,0,3.5,3.5
-16506.1,-6472.46,0.517022,0,3.5,3.5
-16506,-6472.41,0.517022,0,3.5,3.5
-16506,-6472.36,0.517022,0,3.5,3.5
-16505.9,-6472.31,0.517022,0,3.5,3.5
-16505.8,-6472.26,0.517022,0,3.5,3.5
-16505.7,-6472.21,0.517022,0,3.5,3.5
-16505.6,-6472.16,0.517022,0,3.5,3.5
-16505.5,-6472.11,0.517022,0,3.5,3.5
-16505.4,-6472.06,0.517022,0,3.5,3.5
-16505.4,-6472.01,0.517022,0,3.5,3.5
-16505.3,-6471.96,0.517022,0,3.5,3.5
-16505.2,-6471.91,0.517022,0,3.5,3.5
-16505.1,-6471.86,0.517022,0,3.5,3.5
-16505,-6471.81,0.517022,0,3.5,3.5
-16504.9,-6471.76,0.517022,0,3.5,3.5
-16504.8,-6471.71,0.517022,0,3.5,3.5
-16504.7,-6471.66,0.517022,0,3.5,3.5
-16504.7,-6471.62,0.517022,0,3.5,3.5
-16504.6,-6471.57,0.517022,0,3.5,3.5
-16504.5,-6471.52,0.517022,0,3.5,3.5
-16504.4,-6471.47,0.517022,0,3.5,3.5
-16504.3,-6471.42,0.517022,0,3.5,3.5
-16504.2,-6471.37,0.517022,0,3.5,3.5
-16504.1,-6471.32,0.517022,0,3.5,3.5
-16504.1,-6471.27,0.517022,0,3.5,3.5
-16504,-6471.22,0.517022,0,3.5,3.5
-16503.9,-6471.17,0.517022,0,3.5,3.5
-16503.8,-6471.12,0.517022,0,3.5,3.5
-16503.7,-6471.07,0.517022,0,3.5,3.5
-16503.6,-6471.02,0.517022,0,3.5,3.5
-16503.5,-6470.97,0.517022,0,3.5,3.5
-16503.4,-6470.92,0.517022,0,3.5,3.5
-16503.4,-6470.87,0.517022,0,3.5,3.5
-16503.3,-6470.82,0.517022,0,3.5,3.5
-16503.2,-6470.77,0.517022,0,3.5,3.5
-16503.1,-6470.73,0.517022,0,3.5,3.5
-16503,-6470.68,0.517022,0,3.5,3.5
-16502.9,-6470.63,0.517022,0,3.5,3.5
-16502.8,-6470.58,0.517022,0,3.5,3.5
-16502.7,-6470.53,0.517022,0,3.5,3.5
-16502.7,-6470.48,0.517022,0,3.5,3.5
-16502.6,-6470.43,0.517022,0,3.5,3.5
-16502.5,-6470.38,0.517022,0,3.5,3.5
-16502.4,-6470.33,0.517022,0,3.5,3.5
-16502.3,-6470.28,0.517022,0,3.5,3.5
-16502.2,-6470.23,0.517022,0,3.5,3.5
-16502.1,-6470.18,0.517022,0,3.5,3.5
-16502.1,-6470.13,0.517022,0,3.5,3.5
-16502,-6470.08,0.517022,0,3.5,3.5
-16501.9,-6470.03,0.517022,0,3.5,3.5
-16501.8,-6469.98,0.517022,0,3.5,3.5
-16501.7,-6469.93,0.517022,0,3.5,3.5
-16501.6,-6469.89,0.517022,0,3.5,3.5
-16501.5,-6469.84,0.517022,0,3.5,3.5
-16501.4,-6469.79,0.517022,0,3.5,3.5
-16501.4,-6469.74,0.517022,0,3.5,3.5
-16501.3,-6469.69,0.517022,0,3.5,3.5
